Generation,Fitness,body_w,body_l,body_h,leg_w1,leg_w2,leg_w3,leg_w4,leg_l1,leg_l2,leg_l3,legl_4,legh_1,legh_2,legh_3,legh_4
279.0,91.99936076903855,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
280.0,91.99936076903855,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
281.0,91.99936076903855,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
282.0,91.99936076903855,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
283.0,91.99936076903855,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
284.0,91.99936076903855,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
285.0,91.99936076903855,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
286.0,91.99936076903855,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
287.0,91.99936076903855,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
288.0,91.99936076903855,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
289.0,91.99936076903855,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
290.0,91.99936076903855,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
291.0,91.99936076903855,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
292.0,91.99936076903855,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
293.0,91.99936076903855,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
294.0,91.99936076903855,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
295.0,91.99936076903855,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
296.0,91.99936076903855,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
297.0,91.99936076903855,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
298.0,91.99936076903855,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
299.0,91.99936076903855,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
300.0,91.99936076903855,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
301.0,91.99936076903855,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
302.0,91.99936076903855,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
303.0,91.99936076903855,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
304.0,93.14626681002673,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
305.0,93.14626681002673,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
306.0,93.14626681002673,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
307.0,93.14626681002673,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
308.0,93.14626681002673,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
309.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
310.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
311.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
312.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
313.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
314.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
315.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
316.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
317.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
318.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
319.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
320.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
321.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
322.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
323.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
324.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
325.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
326.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
327.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
328.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
329.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
330.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
331.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
332.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
333.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
334.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
335.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
336.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
337.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
338.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
339.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
340.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
341.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
342.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
343.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
344.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
345.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
346.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
347.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
348.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
349.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
350.0,93.50440644503378,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.321501279289251,4.084697468604981,1.6748047713466057
351.0,96.0283642481866,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
352.0,96.0283642481866,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
353.0,96.0283642481866,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
354.0,96.0283642481866,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
355.0,97.91097541176333,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.444341529351891,2.4375763432537134,4.084697468604981,1.6748047713466057
356.0,97.91097541176333,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.444341529351891,2.4375763432537134,4.084697468604981,1.6748047713466057
357.0,97.91097541176333,2.829262154715944,3.3448077235942844,2.651314770103064,1.9877775478105448,0.17309747819755583,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.444341529351891,2.4375763432537134,4.084697468604981,1.6748047713466057
358.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
359.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
360.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
361.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
362.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
363.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
364.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
365.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
366.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
367.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
368.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
369.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
370.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
371.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
372.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
373.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
374.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
375.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
376.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
377.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
378.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
