Generation,Fitness,body_w,body_l,body_h,leg_w1,leg_w2,leg_w3,leg_w4,leg_l1,leg_l2,leg_l3,legl_4,legh_1,legh_2,legh_3,legh_4
187.0,78.24930128032672,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6705513453349016,2.2492827953758967,4.386731113203223,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
188.0,78.24930128032672,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6705513453349016,2.2492827953758967,4.386731113203223,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
189.0,78.24930128032672,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6705513453349016,2.2492827953758967,4.386731113203223,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
190.0,78.24930128032672,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6705513453349016,2.2492827953758967,4.386731113203223,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
191.0,78.24930128032672,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6705513453349016,2.2492827953758967,4.386731113203223,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
192.0,78.24930128032672,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6705513453349016,2.2492827953758967,4.386731113203223,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
193.0,78.24930128032672,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6705513453349016,2.2492827953758967,4.386731113203223,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
194.0,78.24930128032672,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6705513453349016,2.2492827953758967,4.386731113203223,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
195.0,78.24930128032672,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6705513453349016,2.2492827953758967,4.386731113203223,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
196.0,78.24930128032672,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6705513453349016,2.2492827953758967,4.386731113203223,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
197.0,78.24930128032672,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6705513453349016,2.2492827953758967,4.386731113203223,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
198.0,78.24930128032672,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6705513453349016,2.2492827953758967,4.386731113203223,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
199.0,78.24930128032672,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6705513453349016,2.2492827953758967,4.386731113203223,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
200.0,78.24930128032672,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6705513453349016,2.2492827953758967,4.386731113203223,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
201.0,78.24930128032672,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6705513453349016,2.2492827953758967,4.386731113203223,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
202.0,78.24930128032672,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6705513453349016,2.2492827953758967,4.386731113203223,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
203.0,78.24930128032672,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6705513453349016,2.2492827953758967,4.386731113203223,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
204.0,78.24930128032672,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6705513453349016,2.2492827953758967,4.386731113203223,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
205.0,78.24930128032672,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6705513453349016,2.2492827953758967,4.386731113203223,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
206.0,78.24930128032672,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6705513453349016,2.2492827953758967,4.386731113203223,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
207.0,78.24930128032672,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6705513453349016,2.2492827953758967,4.386731113203223,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
208.0,78.24930128032672,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6705513453349016,2.2492827953758967,4.386731113203223,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
209.0,78.24930128032672,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6705513453349016,2.2492827953758967,4.386731113203223,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
210.0,78.24930128032672,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6705513453349016,2.2492827953758967,4.386731113203223,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
211.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
212.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
213.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
214.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
215.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
216.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
217.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
218.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
219.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
220.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
221.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
222.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
223.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
224.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
225.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
226.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
227.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
228.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
229.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
230.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
231.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
232.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
233.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
234.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
235.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
236.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
237.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
238.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
239.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
240.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
241.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
242.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
243.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
244.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
245.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
246.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
247.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
248.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
249.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
250.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
251.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
252.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
253.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
254.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
255.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
256.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
257.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
258.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
259.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
260.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
261.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
262.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
263.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
264.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
265.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
266.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
267.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
268.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
269.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
270.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
271.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
272.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
273.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
274.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
275.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
276.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
277.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
278.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
279.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
280.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
281.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
282.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
283.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
284.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.4336686497031508,3.089543221913224,4.269080690227042,3.553249740177615
285.0,81.55956129196684,1.2945050864717034,0.7169859125503708,1.4729100229898258,0.6386203288903824,2.2492827953758967,4.167394557543062,4.049352298646029,2.452819167273112,4.970386319476063,0.3590075021633554,2.1397223095194935,3.6053520821883085,3.089543221913224,4.269080690227042,3.553249740177615
