Generation,Fitness,body_w,body_l,body_h,leg_w1,leg_w2,leg_w3,leg_w4,leg_l1,leg_l2,leg_l3,legl_4,legh_1,legh_2,legh_3,legh_4
148.0,67.77317572110852,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.8031988542789374,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
149.0,67.77317572110852,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.8031988542789374,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
150.0,67.77317572110852,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.8031988542789374,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
151.0,67.77317572110852,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.8031988542789374,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
152.0,67.77317572110852,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.8031988542789374,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
153.0,67.77317572110852,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.8031988542789374,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
154.0,67.77317572110852,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.8031988542789374,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
155.0,67.77317572110852,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.8031988542789374,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
156.0,67.77317572110852,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.8031988542789374,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
157.0,67.77317572110852,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.8031988542789374,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
158.0,67.77317572110852,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.8031988542789374,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
159.0,67.77317572110852,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.8031988542789374,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
160.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
161.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
162.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
163.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
164.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
165.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
166.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
167.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
168.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
169.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
170.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
171.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
172.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
173.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
174.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
175.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
176.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
177.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
178.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
179.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
180.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
181.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
182.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
183.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
184.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
185.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
186.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
187.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
188.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
189.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
190.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
191.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
192.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
193.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
194.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
195.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
196.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
197.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
198.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
199.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
200.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
201.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
202.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
203.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
204.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
205.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
206.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
207.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
208.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
209.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
210.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
211.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
212.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
213.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
214.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
215.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
216.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
217.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
218.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
219.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
220.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
221.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
222.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
223.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
224.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
225.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
226.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
227.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
228.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
229.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
230.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
231.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
232.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
233.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
234.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
235.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
236.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
237.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
238.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
239.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
240.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
241.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
242.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
243.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
