Generation,Fitness,body_w,body_l,body_h,leg_w1,leg_w2,leg_w3,leg_w4,leg_l1,leg_l2,leg_l3,legl_4,legh_1,legh_2,legh_3,legh_4
172.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
173.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
174.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
175.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
176.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
177.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
178.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
179.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
180.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
181.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
182.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
183.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
184.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
185.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
186.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
187.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
188.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
189.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
190.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
191.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
192.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
193.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
194.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
195.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
196.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
197.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
198.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
199.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
200.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
201.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
202.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
203.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
204.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
205.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
206.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
207.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
208.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
209.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
210.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
211.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
212.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
213.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
214.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
215.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
216.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
217.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
218.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
219.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
220.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
221.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
222.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
223.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
224.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
225.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
226.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
227.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
228.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
229.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
230.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
231.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
232.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
233.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
234.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
235.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
236.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
237.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
238.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
239.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
240.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
241.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
242.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
243.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
244.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
245.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
246.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
247.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
248.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
249.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
250.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
251.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
252.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
253.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
254.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
255.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
256.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
257.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
258.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
259.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
260.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
261.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
262.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
263.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
264.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
265.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
266.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
267.0,65.96217735997266,3.2549093422417203,4.748135317211785,0.30925797965708934,0.016489343630052278,1.5705750738289153,2.9682863328158797,3.1837908364422036,1.6421034018508336,4.8573392777100395,3.8957645257856206,4.288208133041312,2.8286094313091814,3.694292212062616,0.7381589627881019,3.8406125450814583
