Generation,Fitness,amp_1,amp_2,amp_3,amp_4,phase_1,phase_2,phase_3,phase_4
41.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
42.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
43.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
44.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
45.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
46.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
47.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
48.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
49.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
50.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
51.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
52.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
53.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
54.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
55.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
56.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
57.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
58.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
59.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
60.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
61.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
62.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
63.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
64.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
65.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
66.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
67.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
68.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
69.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
70.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
71.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
72.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
73.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
74.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
75.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
76.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
77.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
78.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
79.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
80.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
81.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
82.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
83.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
84.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
85.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
86.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
87.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
88.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
89.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
90.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
91.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
92.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
93.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
94.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
95.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
96.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
97.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
98.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
99.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
100.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
101.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
102.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
103.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
104.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
105.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
106.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
107.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
108.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
109.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
110.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
111.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
112.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
113.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
114.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
115.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
116.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
117.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
118.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
119.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
120.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
121.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
122.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
123.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
124.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
125.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
126.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
127.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
128.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
129.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
130.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
131.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
132.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
133.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
134.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
135.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
136.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
137.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
138.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
139.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
140.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
141.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
142.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
143.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
144.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
145.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
146.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
147.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
148.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
149.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.000636152319566885,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
150.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
151.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
152.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
153.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
154.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
155.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
156.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
157.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
158.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
159.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
160.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
161.0,26.323815149043604,1.0128198476228598,-1.5656935443027855,-1.9197324857959708,0.0006696340205967211,4.629719830672664,3.353055072146561,-2.2403978575796373,-5.473468305048501
